Last1_chunk_bitrate,Last1_buffer_size,Last8_throughput,Last7_throughput,Last6_throughput,Last5_throughput,Last4_throughput,Last3_throughput,Last2_throughput,Last1_throughput,Last8_downloadtime,Last7_downloadtime,Last6_downloadtime,Last5_downloadtime,Last4_downloadtime,Last3_downloadtime,Last2_downloadtime,Last1_downloadtime,chunksize1,chunksize2,chunksize3,chunksize4,chunksize5,chunksize6,Chunks_left,br,qoe_2
0.27906976744186046,0.9600705563680814,0.5561619944814664,0.4493076181003561,0.5466801859743117,0.18348920059187918,0.319585552807311,0.2160791139516398,0.30535879249936226,0.22945202326233005,1.5487866193322217,0.8533296985917445,1.1902981363126073,1.0957681882819823,0.7556063796940068,0.6154397094587356,0.6547149621889405,0.4051833152770996,0.18175089074845305,0.38355963257042924,0.645914666570969,1.0133662083984556,1.3411740011317448,1.7150777672724526,0.4915787076649585,750.0,-13.96015
0.43023255813953487,1.270544263456876,0.20482286794870305,0.25296612683940223,0.33254318673265,0.3382672750252823,0.24245414967177203,0.44096653357989885,0.45744405487895096,0.28614365505991424,1.5950814511203055,0.754628408985879,0.18482941986379098,0.19553791284737207,1.0765592295113877,0.5614712545477811,0.5792100036069052,0.5727335214614868,0.12642132776672144,0.33881451490964976,0.4137605946643698,0.9232868882751006,0.9843098117495755,2.286856022745543,0.07747749526092489,1200.0,-13.09442
0.1744186046511628,0.7217373320121436,0.19626691628755732,0.1669030308381184,0.21650830620921888,0.5969598885071516,0.4961515473709437,0.41230523808605135,0.18278147953427387,0.4613953246297236,0.24931567923097464,1.3808127279136913,0.2456106582777357,0.15350196801178748,2.119816760535334,0.6082042334673595,0.09488645975880938,0.6566256880760193,0.11953658714839711,0.3648773319731539,0.6703017384461178,0.841914382466748,1.1137613090994194,2.012219611395266,0.16830837302185478,300.0,-14.90016
0.27906976744186046,0.8782499748694788,0.11748426924490242,0.3040545101310047,0.251951235152813,0.5308491539261319,0.13310567101197848,0.15982535713298562,0.24827705742959955,0.34004615541402144,1.4021139344841484,0.06590811846692121,1.6978741451714912,1.5218406084875546,0.3659581653678985,0.4554106496628417,0.5462065105899518,0.19382348656654358,0.15189140544992027,0.3821008239780559,0.47241788775451254,0.7173911538630316,1.1851352877219057,2.264421423394894,0.553511751312812,1200.0,-13.96015
0.6627906976744186,1.3767930878260652,0.028474505098499907,0.6023461975167432,0.2983944582442357,0.5190826028418871,0.3102411219306206,0.49198242920543944,0.3069735881460151,0.20041692483715168,1.36885395680177,0.7732730972760258,0.10580158762689712,0.5163243364519379,0.22963601386213442,0.43038298513864415,0.39611700578067355,0.5940390229225159,0.17728240239829401,0.30367899200005843,0.6811625925407498,0.9652462268057789,1.3054081453045856,1.9820588240400956,0.7488046439960064,1200.0,-12.23016
0.66279,1.324379439395912,0.025983908621617778,0.5479726914881151,0.6205999587647331,0.4598098837115046,0.8033398032298931,0.16282937485354515,0.42198138057074663,0.19257743303771263,0.7894319068625308,1.863449708190748,1.2211215065339454,0.42321027040388076,0.8048625485841943,0.6264064096790802,0.4779676425299624,0.5418386459350586,0.14983428091129047,0.384235297494161,0.5149489671894399,0.8763104636209569,1.6268363668718437,1.5360024482458812,0.5024277260271092,1200.0,-12.23016
0.27906976744186046,0.9267865698953194,0.21582923147521957,0.08593601538784454,0.2709978363522338,0.6199776193882599,0.12894931676927518,0.3576834759339899,0.16386678266723614,0.37483345333030965,2.047153053142639,1.614589912207813,1.2225385747325317,0.5828700257174134,0.1688230877911547,0.2554763551228304,0.4892072574926083,0.6462509036064148,0.12245131701032776,0.2683449638447265,0.5334642104692245,0.9267990945581773,1.1365488082277582,1.9558902595147623,0.528677630099179,750.0,-13.96015
0.6627906976744186,1.324334770871936,0.028877803579176162,0.5499316695155689,0.12385464856173262,0.5232029299853378,0.8341587676210224,0.37525504784546077,0.5321756099030809,0.2814378728341006,0.2361200161976817,0.5215690224661771,1.2659146951060287,0.7709742545081067,0.4038436376804357,0.41229650518526473,0.21114639554746215,0.2809949815273285,0.17376856812704397,0.3258451898901044,0.6706196075532459,1.0195110251998813,1.1057179619738648,1.61502420741075,0.16669464379612903,1200.0,-12.23016
0.6627906976744186,1.3488924171982766,0.6486318331626946,0.4294259757773192,0.4391694820885192,0.14138595366932877,0.10443964020466633,0.18732460606875048,0.7085259407131691,0.6769917612492078,1.4837760933338373,1.0096830356919164,0.5030925620555348,0.7830321916089475,0.7346362199821425,0.296595599189316,0.515236197919436,0.520348072052002,0.15731367300333277,0.32325682190272576,0.656136066967439,0.8097701530681172,1.1107973582117978,1.48543586285125,0.38604818044500677,1200.0,-12.23016
0.43023255813953487,0.9981333525996123,0.3539178145349306,0.4337506157595022,0.05450212988778158,0.24136392373383925,0.3891609257968605,0.47809738810491076,0.14128139098781453,0.1529511483199113,1.1864128559796858,0.5280165886643191,0.3878866703423076,0.5504217565390492,0.14669106711322275,0.45507385118271604,0.5700728426148849,0.5298574566841125,0.1728017444110097,0.36026503666194837,0.6330734005218668,0.9482114631804792,1.4058472336123695,2.1219420648177376,0.23964506562884721,750.0,-13.09442
0.27906976744186046,1.074027711295633,0.5722517397362298,0.08631211817576716,0.5481578157502877,0.2969511329006475,0.05588229331680192,0.05300172518942697,0.0954226480445027,0.3712381588642697,0.8300578718501739,1.066914828453537,2.226200365818409,1.1198102065129212,1.321977908941501,0.36119212466563855,0.2754424936100968,0.46654942631721497,0.12482312365748309,0.3491282001735261,0.5010463976260723,1.0484509410534608,1.106284991366701,1.5429306538695289,0.06698168168247465,1200.0,-13.96015
0.6627906976744186,1.3468667379151835,0.3172585296527247,0.3894267526594496,0.42456008071234014,0.2590266240116164,0.273879930241547,0.3232563479241057,0.27187667978780145,0.291333534838823,0.8809321493632709,1.2668937212309197,0.9106355830749091,1.030260466132468,0.8192397204559437,0.20445650172369087,0.32475218268577133,0.5047635436058044,0.11525374913288382,0.3789920730607599,0.5582084105564898,1.0633136550382751,1.1837926825234857,1.5350122258877263,0.5813386489232388,1200.0,-12.23016
0.27906976744186046,1.038125385039301,0.3202203696159514,0.42518092278556263,0.34588858679698836,0.4318569583764165,0.2053629949477125,0.3656607179253526,0.3198030552712738,0.2124608491734431,0.0470522039899111,1.3457370838652027,1.3288483678960934,1.1093689960834185,0.6249778556152681,0.44745191839005716,0.42686461378985097,0.17568396031856537,0.15793074091117495,0.3926294612568717,0.5816575526502097,0.821073521686761,0.9631299846453331,1.998523063182279,0.15735797068864016,1200.0,-13.96015
0.66279,1.1866281649425154,0.6080696833333648,0.31533030918802846,0.4805585341009041,0.42097715814611997,0.47443471361555234,0.47071985408047434,0.2252189196925783,0.23647201914142071,0.6204279734459446,1.043899681897166,1.3501528103333047,0.2695197917246381,0.5030164758963735,0.5603628634444389,0.3988730061861999,0.5291209816932678,0.15082280199453152,0.4427481878803688,0.46913343316994366,0.6352794699151656,1.1839808438632096,2.3586201441093655,0.731685845506811,1200.0,-12.23016
0.43023255813953487,1.1001230474612869,0.4142145263516102,0.38310967182094124,0.16269743622811111,0.3997282047517804,0.10863383809782032,0.2779031888966869,0.5083436072152315,0.135250366318712,1.383411814911131,0.3976586418929953,1.5478897297511685,1.2785038679144751,0.928651698681319,0.25406809051045826,0.49907177072720227,0.5502797961235046,0.1776417225350792,0.3289368219468728,0.6930889926106218,0.7060692827732711,1.1255146756780963,1.7468852247977564,0.08415489018806303,1200.0,-13.09442
0.27906976744186046,1.0692711708181002,0.02388786852394991,0.5848751160349829,0.4360513685729648,0.06406117196018601,0.23901883880383445,0.07145278210227718,0.2529188180352674,0.3479412224299703,2.2070970613944634,0.23443546441111318,0.29779695833443937,0.42346913046206774,0.6830027637190479,0.18721520714204057,0.2791403254403455,0.3948039710521698,0.11145698638661575,0.3489371179995097,0.44470572520411444,1.0139198772434064,1.1355225955962565,2.3951813766330687,0.016491364459124032,1200.0,-13.96015
0.6627906976744186,1.2739294657941755,0.3434586279226215,0.37713597338273774,0.431727863565453,0.27042292096588405,0.8110221114116634,0.5838073821820221,0.5640935600528583,0.3079406067097519,1.1999480106823324,1.91392217619453,0.19143547760754448,0.6177763824722432,0.6918807297176077,0.15721351552592486,0.2104871144250257,0.230152428150177,0.15449571339653997,0.2581935308293447,0.5426523162637236,0.813557746811007,1.1878874630268992,2.055605590189305,0.3370357017497532,1200.0,-12.23016
0.6627906976744186,1.2164929494818593,0.5663572780094679,0.14842056434010747,0.6468408894555726,0.29284857832686,0.5069165409492515,0.4175301032676615,0.35463598412182096,0.2675664012989862,0.051167579773567534,0.45815120488568456,0.07623522902641663,0.13210387810505336,0.8182421237557679,0.5919876875526753,0.6628234898642255,0.5517975687980652,0.1753112118350673,0.25775917527944897,0.6118335931070628,0.6569701665714166,1.3018145080353214,1.9118989006565492,0.7455157981951542,1200.0,-12.23016
0.66279,1.1785153992073982,0.47439613011071025,0.32756114120171254,0.06190174991747435,0.43092746223151696,0.30031921255127514,0.6353352287123671,0.2452665882748737,0.40251341060816925,1.152605582773085,0.49486061030230805,0.1204104142055969,0.05968818842502088,0.5884129095840125,0.6017687509027321,0.5079393535985346,0.7869530320167542,0.15094978973624162,0.3321328754084843,0.5957672530362663,0.6477385792416761,1.4497522960694333,1.850585633397316,0.6926989694416785,1200.0,-12.23016
0.43023255813953487,1.0535263597566291,0.33283904738417286,0.2162477577727869,0.3004845848886472,0.07196841191849701,0.2007698877718092,0.3067056945435156,0.14381229852732133,0.125124320783149,0.5143396492591357,0.06966144054732315,0.8050259157658389,0.4246243186287785,0.28521813407261976,0.15728586280895063,0.6286839667198024,0.499726265668869,0.11543572417736918,0.4077515877543689,0.5846898443543589,0.6765019716706968,1.4826614906170033,2.2283325141842747,0.6705629276522994,750.0,-13.09442
0.6627906976744186,1.3468302696925087,0.04552964569742746,0.37693376889389413,0.2648566997034508,0.4913085259150534,0.2848315891300877,0.4760080054775996,0.33811323619217726,0.3343832947053579,1.317391028543045,0.2681521759261577,0.7421970270499731,0.8696123977963253,0.19950015204008512,0.5199760293024707,0.3277575768685925,0.5399952530860901,0.12660302010101293,0.34326067612302497,0.6067149403932914,0.6207067179684068,1.648569000179918,1.5163349708727143,0.5687212520577705,1200.0,-12.23016
0.43023255813953487,1.0150128484159047,0.4194517280145961,0.5630064340500475,0.5030553510684393,0.14895563098620423,0.4537315226538872,0.11660161853489318,0.21985511242264857,0.11957001784301051,0.5110144965053923,0.37684376637335754,0.24206494637827836,0.9657691624126976,0.8101482997327469,0.5036552657407058,0.2962437530390488,0.7833841443061829,0.1774177367512904,0.3226272337633185,0.45575823744301847,0.7122371609609762,0.9722223862022517,1.6959649834216202,0.5597178934375517,300.0,-13.09442
0.43023255813953487,1.384064258485337,0.6093638717580556,0.12747810586703479,0.3835274184677945,0.4313906284215083,0.194623029574793,0.5419961542119784,0.3912691301600525,0.12108338966415058,0.25303359132895575,1.4850348255816312,1.6020632140461442,1.1886787976839994,0.07110808488515159,0.057395293112217576,0.3512769188270334,0.24039052426815033,0.13054363237613814,0.30465998559131885,0.6496881626899993,0.6926142070710755,1.6575270078341546,2.3247561627854245,0.626361971596866,1200.0,-13.09442
0.43023255813953487,1.169245060862644,0.38324451851862595,0.4959657364399379,0.09119599844913041,0.2586224625660501,0.14178669839958657,0.25540493198603753,0.13683500014293995,0.22612385140625813,2.054923104892772,1.1015239380141748,0.3014611897129698,1.31130553641758,0.2641958970399323,0.2515651385882041,0.262320443720463,0.18355903029441833,0.13597314784850126,0.2934774603290451,0.5189706704061603,1.0140051924455786,1.5534085907980344,2.2881719389505073,0.4592576213348351,1200.0,-13.09442
0.6627906976744186,1.2932087305129698,0.3872213402439134,0.2815377542917346,0.02266268859418511,0.16337566689552702,0.4213850633757601,0.5663819706241388,0.41620900952952405,0.31024711898477597,0.060154048984511176,1.6863613755587272,0.4139068359003315,0.15450498278777944,0.5354187027818622,0.4492177299839263,0.23934589887370952,0.5923381447792053,0.15206312604233363,0.3095420518379193,0.5948032754079818,0.8041820243668242,1.2094942320019202,1.8939768677726574,0.12389139054697591,1200.0,-12.23016
0.6627906976744186,1.4435048488966964,0.2698651577740937,0.42174501375379914,0.0950780294603202,0.527891674051107,0.35161873159374035,0.1837377526455567,0.33562794676427393,0.6246194473503506,0.8084894092981758,0.867138320089953,0.653213845928946,0.8407945348957193,0.7152494791937554,0.4305818038125678,0.6632708508011843,0.4572160243988037,0.1552831489829691,0.2625768214869559,0.3932386062906989,0.6411653230578264,1.153891387525457,1.7994940302607247,0.738836601139048,1200.0,-12.23016
0.43023255813953487,1.1443779583471692,0.37223650761679083,0.3037086755652503,0.18204002894151342,0.4543091815398933,0.5227509430327909,0.29996588064336865,0.4021774321767498,0.18192249563299714,1.8117948248632951,1.603604056557693,0.8800247915631727,1.2915320806445167,0.924095763820322,0.24876562253996318,0.46281750106770625,0.42051851749420166,0.11202341744053643,0.3009574505257295,0.6804479744157728,1.0111962758560353,1.154918927720912,2.304676057283709,0.2561565533309015,1200.0,-13.09442
0.66279,1.383762916184378,0.3491908225203153,0.440675357197853,0.4393798893156887,0.3349434768453076,0.7419197625251613,0.514124754415387,0.15875227037264839,0.3600173679720892,0.16836081460187435,0.6690331865529366,1.3670320243752352,0.2187832606018945,0.7557650525331622,0.6056618166096166,0.34568944803304524,0.18171927332878113,0.1564329139885218,0.2895338381315191,0.5071787010247348,0.7978803633506442,1.223376781553152,2.073059210900857,0.16818091168892507,2850.0,-12.23016
0.27906976744186046,0.9897106120103926,0.24815496317017885,0.15259331863338793,0.5416972696012848,0.040844949448519116,0.2608056293811168,0.2296124019250641,0.07294628970322402,0.1819912379478496,0.6542240420497546,1.5211409810235075,0.575595522259173,1.3965650323687324,0.7389625801366229,0.4978630086003832,0.5167946144696709,0.6187981963157654,0.12942592119728086,0.3393647790252025,0.6059680458732667,0.8422194361462738,1.1390202546012413,2.0341514910960203,0.7530976559467102,300.0,-13.96015
0.1744186046511628,0.7731667627932308,0.4471773407065199,0.30700492410913016,0.6101752382766844,0.1833918412513269,0.17503332480770997,0.5444973789939273,0.14265545445943012,0.41871447107448134,2.0097748675028235,2.6387716291386143,1.467750777837378,2.2099672050091996,2.676044330436926,0.18741529561506348,0.7153510781669672,0.319944828748703,0.15213608315697455,0.2692481297618268,0.5657099389623216,0.827802748130074,1.0191732709056236,1.9699362070953366,0.05685554845849887,1200.0,-14.90016
0.27906976744186046,0.9148128728643035,0.25136765814522694,0.2975937813851126,0.5927315009622183,0.48908743275638716,0.26555978836760913,0.16591076654551354,0.1453170833043544,0.1352002896986595,0.7026205135440279,2.1318817555003102,0.14110080200271172,1.2842936736675672,0.7382855102784104,0.7612960176977255,0.29850399978243247,0.32913637161254883,0.12009982806955058,0.31309852078429085,0.571453646692489,0.6825987646180384,1.3717938469654232,1.5618767195469168,0.25951492723622727,750.0,-13.96015
0.66279,1.4911881199714183,0.033738543880741906,0.22522429859110038,0.4498274791211218,0.17548354459295767,0.6080684943347372,0.4657213815984437,0.27741451147365803,0.3498751311837444,0.25250232209360307,1.245666015094298,1.3484363082653754,0.0957791804749736,0.22482708958659745,0.5458498595520951,0.46824959108169784,0.5012909770011902,0.1340203762363923,0.3030997467846068,0.6291500621014726,1.0756436601361457,1.1288372947346703,2.06454181945868,0.855247211098269,1200.0,-12.23016
